#Procedure: <__main__.lockin_reader>
#Parameters:
#	delay: 1 s
#	SR830 address: 25
#	SR830 bus: 2
#Data:
UTC,timestamp,X channel,Y channel
1698987513.850971,6718.045777797699,5.702261846153846e-05,0.0014437484692307694
1698987518.0034084,6722.198215246201,5.717818100775193e-05,0.0014430193410852714
1698987522.1618438,6726.356650590897,5.7526569922480626e-05,0.0014434065968992249
1698987526.3705842,6730.56539106369,5.750516840909091e-05,0.001443653659090909
1698987530.5280192,6734.722826004028,5.731587317829457e-05,0.0014432715813953488
1698987534.6886337,6738.883440494537,5.716986565891472e-05,0.0014433556821705428
1698987538.874329,6743.069135904312,5.741179022900763e-05,0.0014439996946564886
1698987543.0418074,6747.236614227295,5.7110652307692305e-05,0.0014435411615384617
1698987547.2542071,6751.449013948441,5.764244053030303e-05,0.0014435553181818184
1698987551.4588406,6755.6536474227905,5.7247080610687026e-05,0.0014438913587786258
1698987555.6365864,6759.831393241882,5.748570330769231e-05,0.0014434495153846157
1698987559.7960646,6763.990871429443,5.7656264999999996e-05,0.0014436769230769231
1698987563.986777,6768.181583881378,5.748020099999999e-05,0.001443262423076923
1698987568.1302197,6772.325026512146,5.730201155038759e-05,0.001443940550387597
1698987572.2749348,6776.4697415828705,5.72585784496124e-05,0.0014437678139534883
1698987576.4295056,6780.624312400818,5.700519723076923e-05,0.0014433467615384615
1698987580.6548965,6784.84970331192,5.72649421969697e-05,0.0014435407196969697
1698987584.802338,6788.997144699097,5.7565382480620155e-05,0.0014435866976744186
1698987589.0167358,6793.211542606354,5.7606316287878785e-05,0.0014433294393939396
1698987593.2081487,6797.402955532074,5.779289800000001e-05,0.0014432413153846154
1698987597.4235463,6801.618353128433,5.783493809160305e-05,0.0014438741221374047
1698987601.6399436,6805.834750413895,5.7676758560606054e-05,0.0014435669621212122
1698987605.8103688,6810.005175590515,5.708130753846154e-05,0.0014434430538461539
1698987609.9907858,6814.185592651367,5.7325228e-05,0.0014437805615384618
1698987614.1402283,6818.335035085678,5.729277100775194e-05,0.0014433593953488372
1698987618.2976582,6822.492465019226,5.7542557e-05,0.001443804407692308
1698987622.475082,6826.6698887348175,5.7301386e-05,0.001443467053846154
1698987626.614525,6830.809331893921,5.713752286821705e-05,0.0014431523565891472
1698987630.77296,6834.96776676178,5.7526569922480626e-05,0.0014436013720930234
1698987634.9863572,6839.18116402626,5.72634613740458e-05,0.001443291610687023
1698987639.1677773,6843.362584114075,5.780036000000001e-05,0.001443431816793893
1698987643.3172164,6847.5120232105255,5.6926336e-05,0.0014435559307692308
1698987647.5327036,6851.7275104522705,5.7336289772727265e-05,0.001443495643939394
1698987651.731385,6855.926191806793,5.729167e-05,0.0014436483969465649
1698987655.8589723,6860.053779125214,5.754665484375001e-05,0.0014435043750000002
1698987659.9965982,6864.191405057907,5.7161548837209306e-05,0.0014430986899224806
1698987664.1830106,6868.377817392349,5.7123489999999995e-05,0.001443526523076923
1698987668.3598003,6872.554607152939,5.771299999999999e-05,0.0014440032290076337
1698987672.5274255,6876.722232341766,5.747112410852713e-05,0.0014435433178294572
1698987676.7218363,6880.9166431427,5.785769e-05,0.0014438785877862598
1698987680.9153318,6885.110138654709,5.7202628712121216e-05,0.0014435941060606063
1698987685.060773,6889.255579710007,5.7361320546874995e-05,0.0014438928359374996
1698987689.2581818,6893.452988624573,5.7611989999999996e-05,0.0014434508854961833
1698987693.4106183,6897.6054251194,5.7502544418604646e-05,0.001443260480620155
1698987697.6010294,6901.795836210251,5.713449407692308e-05,0.001443541215384615
1698987701.7514694,6905.946276187897,5.701738806201551e-05,0.0014432835891472868
1698987705.9052715,6910.100078344345,5.794426480620156e-05,0.0014432446821705425
1698987710.0950446,6914.289851427078,5.745182999999999e-05,0.001443556396946565
1698987714.251568,6918.4463748931885,5.73426723255814e-05,0.0014435866356589146
1698987718.4139986,6922.6088054180145,5.746742697674419e-05,0.0014436533100775197
1698987722.6226165,6926.817423343658,5.73471253030303e-05,0.0014434847500000001
1698987726.7754178,6930.970224618912,5.7579244108527126e-05,0.0014435812170542634
1698987730.9578369,6935.1526436805725,5.733171099236642e-05,0.0014436884198473284
1698987735.1552868,6939.350093603134,5.7708365454545454e-05,0.0014434549545454542
1698987739.3456986,6943.540505409241,5.707509e-05,0.0014432553511450385
1698987743.49858,6947.693386793137,5.7423994651162793e-05,0.0014435515348837208
1698987747.6969862,6951.891793012619,5.749187160305344e-05,0.0014438012290076338
1698987751.867414,6956.062220811844,5.7591158e-05,0.0014434714615384613
1698987756.0608673,6960.255674123764,5.735172999999999e-05,0.0014438313893129773
1698987760.2433667,6964.438173532486,5.7139994e-05,0.001443669653846154
1698987764.461993,6968.656799793243,5.733989999999999e-05,0.0014432292272727272
1698987768.6227112,6972.817517995834,5.687406700000001e-05,0.0014433402846153844
1698987772.8321102,6977.026916980743,5.735628e-05,0.001443783038167939
1698987777.0508974,6981.245704174042,5.746723795454545e-05,0.0014436329469696971
1698987781.276853,6985.471659898758,5.761263803030303e-05,0.0014433267272727273
1698987785.4502776,6989.6450843811035,5.729831511627907e-05,0.0014434453255813954
1698987789.625787,6993.820593833923,5.7052879e-05,0.0014435550000000002
1698987793.800212,6997.995018720627,5.781766310077519e-05,0.0014434794263565893
1698987797.9318185,7002.126625299454,5.760419503875969e-05,0.0014433132635658912
1698987802.1402178,7006.335024595261,5.7671339696969695e-05,0.0014433158333333332
1698987806.3181164,7010.512923240662,5.7298634999999996e-05,0.0014432918
1698987810.4900198,7014.6848266124725,5.7210603e-05,0.0014437292384615386
1698987814.6804316,7018.875238418579,5.7598339999999996e-05,0.0014434754732824428
1698987818.84486,7023.039666891098,5.708405815384615e-05,0.0014435430846153848
1698987823.0672548,7027.262061595917,5.725952409090909e-05,0.0014434431515151515
1698987827.2266881,7031.421494960785,5.6828217692307694e-05,0.0014433128076923078
1698987831.4290912,7035.623898029327,5.778061575757576e-05,0.0014433917575757574
1698987835.580531,7039.775337696075,5.748498503875968e-05,0.001443779023255814
1698987839.7329676,7043.927774429321,5.7119963333333324e-05,0.0014435886046511631
1698987843.9143865,7048.109193325043,5.723161e-05,0.0014433044809160306
1698987848.132782,7052.327588796616,5.752503674242423e-05,0.001443330318181818
1698987852.343183,7056.537989854813,5.797052854961833e-05,0.001443473564885496
1698987856.4998076,7060.6946144104,5.7411056356589144e-05,0.0014437919069767444
1698987860.6443524,7064.839159250259,5.7533616874999994e-05,0.001443469078125
1698987864.8119006,7069.006707429886,5.747928399999999e-05,0.0014431266615384613
1698987868.9904075,7073.185214281082,5.765168e-05,0.0014435173
1698987873.1588323,7077.353639125824,5.737474615384615e-05,0.001443145976923077
1698987877.3562412,7081.55104804039,5.771481916030534e-05,0.0014431178549618319
1698987881.546656,7085.7414627075195,5.7390334999999994e-05,0.0014436824538461538
1698987885.693096,7089.887902736664,5.7620828992248065e-05,0.0014434629379844962
1698987889.8845077,7094.079314470291,5.745007893939393e-05,0.0014434187878787877
1698987894.0739212,7098.268728017807,5.718247e-05,0.001443438961832061
1698987898.2313566,7102.426163434982,5.7274288294573646e-05,0.0014438418527131785
1698987902.3987854,7106.593592166901,5.7702115e-05,0.0014434220307692309
1698987906.5412588,7110.736065626144,5.764023527131783e-05,0.0014433427364341086
1698987910.7286723,7114.9234790802,5.737448e-05,0.0014436411526717557
1698987914.8691163,7119.063923120499,5.748868147286822e-05,0.0014438815813953491
1698987919.0115592,7123.206366062164,5.7949919609375e-05,0.0014432361875000002
1698987923.1649947,7127.359801530838,5.73685492248062e-05,0.0014434499457364341
1698987927.3154333,7131.510240077972,5.726412310077519e-05,0.0014434785736434108
1698987931.4938538,7135.688660621643,5.7615e-05,0.0014437603153846157
1698987935.6922598,7139.887066602707,5.768669272727272e-05,0.0014435047272727273
1698987939.8456986,7144.040505409241,5.704141534883721e-05,0.0014438788217054264
1698987944.0471046,7148.241911411285,5.7366090984848486e-05,0.0014430040909090907
1698987948.2655003,7152.460307121277,5.7609025606060604e-05,0.0014432599318181818
1698987952.4579127,7156.652719497681,5.7173369999999995e-05,0.001443834007633588
1698987956.6523232,7160.847130060196,5.773939e-05,0.0014432943740458014
1698987960.8247607,7165.019567489624,5.7368327000000005e-05,0.0014432844384615388
1698987964.9801807,7169.17498755455,5.733990069230769e-05,0.0014437273692307691
1698987969.1675985,7173.36240530014,5.732625e-05,0.0014434526870229006
1698987973.3939888,7177.588795661926,5.779416212121211e-05,0.0014437168636363636
1698987977.5864012,7181.78120803833,5.736067265151515e-05,0.0014436220454545454
1698987981.7568264,7185.951633214951,5.701803353846155e-05,0.001443148623076923
1698987985.9532363,7190.14804315567,5.759834000000001e-05,0.0014432870687022899
1698987990.0866823,7194.281489133835,5.7491453798449605e-05,0.0014436208449612404
1698987994.2760983,7198.4709050655365,5.77384786259542e-05,0.0014436793282442749
1698987998.410546,7202.605352878571,5.691019348837209e-05,0.0014433999767441861
1698988002.5669806,7206.761787414551,5.697395503875969e-05,0.0014435072945736434
1698988006.7355976,7210.930404424667,5.7462778e-05,0.0014437639692307692
1698988010.9260142,7215.1208209991455,5.702140152671756e-05,0.0014431805190839699
1698988015.1125116,7219.30731844902,5.7084191832061064e-05,0.001443332610687023
1698988019.3255563,7223.5203630924225,5.767043560606061e-05,0.001443571507575758
1698988023.511677,7227.706483840942,5.7749799e-05,0.0014437255153846153
1698988027.7320712,7231.926877975464,5.7287519848484845e-05,0.0014431434166666665
1698988031.8996313,7236.094438076019,5.786202131782946e-05,0.001443210635658915
1698988036.111406,7240.306212902069,5.738686151515151e-05,0.0014436898181818183
1698988040.287311,7244.482117891312,5.725645376923076e-05,0.0014433008615384615
1698988044.5029893,7248.6977961063385,5.776887431818182e-05,0.0014435109621212122
1698988048.6655605,7252.860367298126,5.71800303875969e-05,0.0014436115891472868
1698988052.78102,7256.975826740265,5.7316616796875e-05,0.0014438247578125
1698988056.993718,7261.188524723053,5.729023e-05,0.0014431776136363634
1698988061.1991715,7265.393978357315,5.78676993129771e-05,0.0014434009236641222
1698988065.3757732,7269.570580005646,5.7442729999999993e-05,0.0014434855419847331
1698988069.554424,7273.749230861664,5.7348153e-05,0.001443217446153846
1698988073.7178905,7277.912697315216,5.8086336e-05,0.0014432733307692307
1698988077.8683298,7282.063136577606,5.747653300000001e-05,0.0014435521846153847
1698988082.0267615,7286.221568346024,5.7655020000000004e-05,0.0014437909922480623
1698988086.2071807,7290.401987552643,5.7177591e-05,0.0014435696615384616
1698988090.4275763,7294.622383117676,5.768940204545455e-05,0.0014434730227272728
1698988094.6510541,7298.845860958099,5.7451885151515157e-05,0.00144377371969697
1698988098.8154829,7303.010289669037,5.787773015503877e-05,0.0014437696744186046
1698988102.9739132,7307.168720006943,5.7087724999999994e-05,0.0014432752923076925
1698988107.139715,7311.334521770477,5.784974953846153e-05,0.0014436374846153845
1698988111.2906287,7315.48543548584,5.745079302325581e-05,0.0014434351627906977
1698988115.4660566,7319.660863399506,5.7475616e-05,0.0014433761230769231
1698988119.6024947,7323.797301530838,5.7929480077519385e-05,0.0014437327519379846
1698988123.759928,7327.954734802246,5.8003409922480624e-05,0.0014435794108527134
1698988127.9423468,7332.137153625488,5.7276627e-05,0.001443516469230769
1698988132.0809715,7336.27577829361,5.71190388372093e-05,0.0014431486744186045
1698988136.2894633,7340.484270095825,5.7399505909090896e-05,0.0014435019621212122
1698988140.474092,7344.668898820877,5.713970091603054e-05,0.0014433006870229006
1698988144.654655,7348.8494617938995,5.809183830769231e-05,0.0014437107923076923
1698988148.826131,7353.020937919617,5.7268009999999995e-05,0.0014428811526717557
1698988153.034534,7357.229340791702,5.756558e-05,0.0014436256030534353
1698988157.2269459,7361.421752691269,5.7604510606060606e-05,0.0014433645833333332
1698988161.389374,7365.584180831909,5.7851585999999995e-05,0.0014438364615384617
1698988165.549808,7369.744614839554,5.721422186046512e-05,0.0014434388294573644
1698988169.753212,7373.948018789291,5.740221590909091e-05,0.0014438929545454546
1698988173.948624,7378.143430709839,5.749395599999999e-05,0.0014437944384615385
1698988178.1580236,7382.352830410004,5.737512113636363e-05,0.0014434142954545452
1698988182.3184543,7386.513261079788,5.6997982868217054e-05,0.0014436504961240313
1698988186.496874,7390.691680908203,5.772504e-05,0.0014437090615384619
1698988190.6413176,7394.836124420166,5.7371319689922474e-05,0.0014438158914728684
1698988194.8507178,7399.045524597168,5.769030636363636e-05,0.0014436789848484848
1698988198.9661798,7403.160986661911,5.734362531250001e-05,0.0014432594453125003
1698988203.118617,7407.313423871994,5.702755333333333e-05,0.001443712457364341
1698988207.3030338,7411.497840642929,5.735445999999999e-05,0.0014437885801526719
1698988211.4814513,7415.676258087158,5.751189000000001e-05,0.0014433652595419847
1698988215.6768627,7419.8716695308685,5.746821053435114e-05,0.0014431131984732823
1698988219.81131,7424.006116867065,5.7817671328125e-05,0.0014434868203125001
1698988223.984734,7428.179540872574,5.698135623076924e-05,0.0014438915615384617
1698988228.1871772,7432.381983995438,5.788771954198473e-05,0.001443655633587786
1698988232.3729923,7436.567799091339,5.721978000000001e-05,0.0014432971221374044
1698988236.5106332,7440.705440044403,5.7408285658914725e-05,0.0014436772868217057
1698988240.7100923,7444.904899120331,5.741088000000001e-05,0.0014431559923664121
1698988244.8615265,7449.0563333034515,5.765132457364341e-05,0.0014437576899224808
1698988249.008968,7453.203774929047,5.795720449612404e-05,0.001443857550387597
1698988253.1827457,7457.377552509308,5.715375076923077e-05,0.0014436227692307692
1698988257.3671649,7461.561971664429,5.7581988000000006e-05,0.0014433909000000002
1698988261.5209074,7465.715714216232,5.7494873000000004e-05,0.001443251392307692
1698988265.688339,7469.883145809174,5.7502209e-05,0.0014433715692307692
1698988269.8610017,7474.055808544159,5.707964030534352e-05,0.0014434399694656487
1698988274.0325463,7478.227353096008,5.705012969230769e-05,0.0014432678846153847
1698988278.225325,7482.420131921768,5.724071e-05,0.0014437230839694658
1698988282.3707693,7486.565576076508,5.747666806201551e-05,0.0014431753720930234
1698988286.553414,7490.748220920563,5.7155585000000004e-05,0.0014435283769230769
1698988290.7650778,7494.959884643555,5.76388281060606e-05,0.0014436076666666667
1698988294.9036598,7499.09846663475,5.8002483565891476e-05,0.001443491589147287
1698988299.0792885,7503.27409529686,5.7270207999999994e-05,0.0014433128692307692
1698988303.2766976,7507.471504449844,5.767659999999999e-05,0.0014439605801526718
1698988307.4301345,7511.6249413490295,5.760881589147287e-05,0.0014437928294573643
1698988311.633539,7515.828345775604,5.7843130000000004e-05,0.00144386406870229
1698988315.771983,7519.966789722443,5.747297162790697e-05,0.0014432392713178296
1698988319.9793868,7524.174193620682,5.716469992424242e-05,0.0014437051515151518
1698988324.1697984,7528.36460518837,5.723261369230769e-05,0.0014434018076923075
1698988328.3652139,7532.560020685196,5.7490718712121216e-05,0.001443053121212121
1698988332.5846057,7536.779412508011,5.735705901515151e-05,0.001443648310606061
