#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: PLL400mV drive
#	Zurich addr.: dev4934
#	measurement time: 10 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,238.45313477516174,1276.2968248125617,0.07483574247889299,-1.2457769584416458e-05
nan,238.50310373306274,1276.2968248125617,0.07483499842270408,-1.2258194741470998e-05
nan,238.55507135391235,1276.2968250257245,0.074834285675635,-1.200524218539175e-05
nan,238.60403990745544,1276.2968250257245,0.07483360824291688,-1.1709548875492155e-05
nan,238.65500783920288,1276.2968252388873,0.07483296886077917,-1.1380615510207243e-05
nan,238.70397758483887,1276.2968254520501,0.07483235060743018,-1.1018985441701618e-05
nan,238.7549593448639,1276.296825665213,0.07483176036946039,-1.0638550432646023e-05
nan,238.80491590499878,1276.296825665213,0.07483119408323277,-1.0248494373535877e-05
nan,238.85588431358337,1276.2968258783758,0.0748306167299658,-9.83757500720662e-06
nan,238.9038531780243,1276.2968260915386,0.07483007149288244,-9.445733142448011e-06
nan,238.95682430267334,1276.2968260915386,0.07482952599031759,-9.05251608344871e-06
nan,239.00379538536072,1276.2968263047014,0.07482897719932172,-8.65387435218723e-06
nan,239.05576729774475,1276.2968265178642,0.07482842998705591,-8.251855696072167e-06
nan,239.10673141479492,1276.296826731027,0.07482786962283591,-7.834338229190415e-06
nan,239.15769839286804,1276.29682694419,0.07482730226760273,-7.405291785109368e-06
nan,239.20567107200623,1276.29682694419,0.07482673464688804,-6.968990616198739e-06
nan,239.25863766670227,1276.2968271573527,0.07482615544940947,-6.514167687019364e-06
nan,239.30660915374756,1276.2968273705155,0.07482557420595337,-6.050224582907849e-06
nan,239.35557794570923,1276.2968273705155,0.07482499466334883,-5.584440806968384e-06
nan,239.40554690361023,1276.2968275836784,0.07482442451525012,-5.130623167787351e-06
nan,239.45651578903198,1276.2968277968412,0.07482384828585488,-4.682877975761795e-06
nan,239.50748562812805,1276.296828010004,0.07482327138036671,-4.248702428837096e-06
nan,239.55645442008972,1276.2968282231668,0.0748227027702909,-3.834614983111657e-06
nan,239.6074240207672,1276.2968284363296,0.07482210198031589,-3.4104551687584657e-06
nan,239.6573929786682,1276.2968286494925,0.07482154933098868,-3.0283246177690484e-06
nan,239.7093584537506,1276.2968286494925,0.07482101372026502,-2.6576433995248307e-06
nan,239.76632523536682,1276.2968288626553,0.07482050383293017,-2.2963743858777636e-06
nan,239.80830025672913,1276.2968288626553,0.07482000675596327,-1.933147888536743e-06
nan,239.85726976394653,1276.296829075818,0.07481952602203835,-1.576772584124562e-06
nan,239.90823793411255,1276.296829288981,0.07481905903120648,-1.2317528089894259e-06
nan,239.9602062702179,1276.2968295021437,0.07481861197803626,-9.049539150742353e-07
nan,240.00917291641235,1276.2968295021437,0.07481818132277421,-5.885477374799308e-07
nan,240.06014442443848,1276.2968297153066,0.07481778508453558,-2.869182609351966e-07
nan,240.1091113090515,1276.2968297153066,0.07481743582944536,-3.189317917274626e-09
nan,240.16008234024048,1276.2968299284694,0.0748171268762188,2.6560540501964663e-07
nan,240.20905351638794,1276.2968299284694,0.07481686204955955,5.116660610046297e-07
nan,240.26002097129822,1276.2968299284694,0.07481664148928789,7.320882822783808e-07
nan,240.31198906898499,1276.2968301416322,0.07481644400820915,9.423301724421629e-07
nan,240.36095762252808,1276.2968301416322,0.07481628863780809,1.113438317617677e-06
nan,240.4119415283203,1276.2968301416322,0.07481616021024093,1.2561293215724578e-06
nan,240.4608974456787,1276.2968301416322,0.07481605557512702,1.3654032824661607e-06
nan,240.51186656951904,1276.296830354795,0.07481597367231019,1.4348550163128718e-06
nan,240.5608367919922,1276.296830354795,0.07481591087354307,1.4638615264939007e-06
nan,240.6128067970276,1276.296830354795,0.07481586797880997,1.4484512095650937e-06
nan,240.66377305984497,1276.296830354795,0.07481584571553024,1.3867072889979223e-06
nan,240.71374106407166,1276.296830354795,0.07481584334035563,1.2760669832473183e-06
nan,240.7627112865448,1276.296830354795,0.07481586024267867,1.1157019899907038e-06
nan,240.8126802444458,1276.2968301416322,0.07481589414112821,9.048725007433836e-07
nan,240.8726453781128,1276.2968301416322,0.07481594500384647,6.4765631155497e-07
nan,240.91261649131775,1276.2968299284694,0.0748160206483791,3.3589252069596585e-07
nan,240.96558737754822,1276.2968297153066,0.07481612648877907,-2.6137539956887725e-08
nan,241.0125551223755,1276.2968297153066,0.07481626426129552,-4.2947475425639643e-07
nan,241.0645260810852,1276.2968295021437,0.07481645264166797,-9.069875034687683e-07
nan,241.11549425125122,1276.296829075818,0.07481667192054886,-1.3938239634404094e-06
nan,241.16546320915222,1276.2968288626553,0.07481693415256878,-1.9082917393523896e-06
nan,241.21443152427673,1276.2968286494925,0.07481723914127142,-2.4371787012088964e-06
nan,241.26540184020996,1276.2968286494925,0.07481759458739053,-2.987029853259696e-06
nan,241.31437158584595,1276.2968284363296,0.07481799609278238,-3.544167587921718e-06
nan,241.36434245109558,1276.2968282231668,0.07481844353709537,-4.098616879788878e-06
nan,241.41630721092224,1276.296828010004,0.074818931814235,-4.628606474865397e-06
nan,241.46428084373474,1276.2968275836784,0.07481947290095736,-5.131909868190158e-06
nan,241.51524877548218,1276.2968273705155,0.0748200583053937,-5.591867209843458e-06
nan,241.56621646881104,1276.2968273705155,0.07482067446143874,-5.996377852433285e-06
nan,241.61718606948853,1276.2968271573527,0.07482132737428426,-6.347204593210252e-06
nan,241.66715574264526,1276.29682694419,0.0748220010283155,-6.632834383865883e-06
nan,241.71612429618835,1276.29682694419,0.07482267871235614,-6.848888549301769e-06
nan,241.76809310913086,1276.296826731027,0.07482336887579778,-7.001765193996792e-06
nan,241.8170623779297,1276.296826731027,0.07482409811634835,-7.097209337906263e-06
nan,241.87502670288086,1276.296826731027,0.07482477795078923,-7.128803407906968e-06
nan,241.91899943351746,1276.296826731027,0.07482544534653628,-7.1042180498665344e-06
nan,241.96796894073486,1276.296826731027,0.07482609335151355,-7.023757682587277e-06
nan,242.01893854141235,1276.29682694419,0.07482674159719406,-6.886696656598561e-06
nan,242.06790781021118,1276.29682694419,0.07482738372795038,-6.697404797615012e-06
nan,242.11987447738647,1276.2968271573527,0.07482801116518985,-6.464361585182501e-06
nan,242.16884303092957,1276.2968271573527,0.07482863654760243,-6.18705552491807e-06
nan,242.21781206130981,1276.2968273705155,0.07482925023466937,-5.871628089170743e-06
nan,242.26978492736816,1276.2968275836784,0.07482984383009535,-5.526399468578204e-06
nan,242.31875371932983,1276.2968275836784,0.07483042843808717,-5.150704189479581e-06
nan,242.36872220039368,1276.2968275836784,0.07483099382167764,-4.757683586800379e-06
nan,242.41968941688538,1276.2968277968412,0.07483153721454941,-4.354475573504178e-06
nan,242.47165966033936,1276.296828010004,0.07483205152303642,-3.951366673306406e-06
nan,242.52162957191467,1276.2968282231668,0.07483255182825851,-3.5422083343510063e-06
nan,242.57059860229492,1276.2968284363296,0.07483306269433522,-3.110841581840688e-06
nan,242.62056732177734,1276.2968286494925,0.07483352522153792,-2.7096813159530816e-06
nan,242.6695339679718,1276.2968286494925,0.07483395797587382,-2.3230057214500345e-06
nan,242.72150564193726,1276.2968288626553,0.07483436551654542,-1.9426910640139598e-06
nan,242.7724711894989,1276.2968288626553,0.07483473887381731,-1.5748009414165467e-06
nan,242.82144165039062,1276.296829075818,0.07483507391856704,-1.2276803225700867e-06
nan,242.87241172790527,1276.296829288981,0.07483537975681051,-8.994265899601129e-07
nan,242.921382188797,1276.296829288981,0.07483565094440683,-5.995563709124769e-07
nan,242.9743618965149,1276.2968295021437,0.0748358864512877,-3.324536501558634e-07
nan,243.02232098579407,1276.2968295021437,0.07483608528986194,-1.0449529364806394e-07
nan,243.07428812980652,1276.2968297153066,0.0748362544723812,8.79664146084259e-08
nan,243.12125945091248,1276.2968297153066,0.07483639267497769,2.4162711470708467e-07
nan,243.1722354888916,1276.2968297153066,0.07483649887466266,3.549594030060655e-07
nan,243.22519731521606,1276.2968297153066,0.0748365758271342,4.3080747145490234e-07
nan,243.2731649875641,1276.2968299284694,0.07483662498369126,4.679766532421856e-07
nan,243.32313513755798,1276.2968299284694,0.07483665408577479,4.659448347244102e-07
nan,243.3741090297699,1276.2968297153066,0.07483666338116753,4.227580719611371e-07
nan,243.42307043075562,1276.2968297153066,0.0748366567954561,3.3377928784733875e-07
nan,243.4730417728424,1276.2968297153066,0.07483663634453018,1.9033077664028639e-07
nan,243.52600955963135,1276.2968295021437,0.07483660413454306,-8.679475619486553e-09
nan,243.5759835243225,1276.2968295021437,0.07483656573175718,-2.5870465554159234e-07
nan,243.6309459209442,1276.296829288981,0.07483652998732618,-5.644083883824232e-07
nan,243.6749198436737,1276.296829288981,0.07483650617717416,-9.241163707292477e-07
nan,243.72588658332825,1276.296829075818,0.07483649654727473,-1.334874678273558e-06
nan,243.77485704421997,1276.2968288626553,0.0748364991525333,-1.8065609931997656e-06
nan,243.82782363891602,1276.2968284363296,0.07483651446196726,-2.3306622083036026e-06
nan,243.87579464912415,1276.2968284363296,0.074836543647235,-2.9025854933989823e-06
nan,243.9247648715973,1276.2968282231668,0.07483658723929953,-3.511031955265106e-06
nan,243.97873163223267,1276.296828010004,0.07483664436561165,-4.167350043671985e-06
nan,244.02470088005066,1276.2968275836784,0.07483670851125497,-4.859363006527031e-06
nan,244.0756709575653,1276.2968271573527,0.07483678115761637,-5.625278943274263e-06
nan,244.12663960456848,1276.29682694419,0.07483685558978341,-6.362190139717224e-06
nan,244.17760801315308,1276.2968265178642,0.07483694366239062,-7.121776997179121e-06
nan,244.22757744789124,1276.2968260915386,0.07483705198061806,-7.88867875528036e-06
nan,244.276549577713,1276.2968260915386,0.07483718364351995,-8.64802313962646e-06
nan,244.3285150527954,1276.296825665213,0.07483734456602437,-9.411473638050292e-06
nan,244.3774836063385,1276.2968254520501,0.07483753741356576,-1.0161981027745476e-05
nan,244.42945408821106,1276.2968250257245,0.0748377686975207,-1.0892743672332382e-05
nan,244.47742319107056,1276.2968248125617,0.07483804057359907,-1.1591436150070776e-05
nan,244.5263957977295,1276.296824386236,0.07483835818860249,-1.2272141370321234e-05
nan,244.58036136627197,1276.296824386236,0.07483871434267231,-1.2921176415870409e-05
nan,244.6293306350708,1276.2968239599104,0.07483910316866707,-1.3523584058239451e-05
nan,244.67929983139038,1276.2968237467476,0.07483953587167654,-1.4086983616870017e-05
nan,244.7282726764679,1276.2968235335848,0.07484001015440066,-1.4598844364317987e-05
nan,244.77823877334595,1276.296823320422,0.07484052667877338,-1.5056516795077169e-05
nan,244.8292076587677,1276.2968231072591,0.07484110759303239,-1.5478742134134253e-05
nan,244.88018012046814,1276.2968228940963,0.07484169205412444,-1.5827664487519997e-05
nan,244.93114495277405,1276.2968228940963,0.07484229954839261,-1.612298435342373e-05
nan,244.9821105003357,1276.2968226809335,0.07484292703518863,-1.6366896379024933e-05
nan,245.0310845375061,1276.2968226809335,0.07484356585273566,-1.656624821749893e-05
nan,245.08005475997925,1276.2968224677707,0.07484422753178077,-1.6734048463014407e-05
nan,245.13402271270752,1276.2968224677707,0.07484489844781267,-1.6873286437415026e-05
nan,245.17999076843262,1276.2968224677707,0.07484556834970518,-1.6985425828779353e-05
nan,245.23096084594727,1276.2968224677707,0.07484625375571811,-1.7076415192889835e-05
nan,245.28092646598816,1276.2968224677707,0.07484694808014002,-1.7149040315763e-05
nan,245.33189702033997,1276.2968222546078,0.07484765151234771,-1.7207878098694122e-05
nan,245.38286566734314,1276.2968222546078,0.0748483509853411,-1.7257151467626935e-05
nan,245.43283414840698,1276.2968222546078,0.07484905649892386,-1.7301035561832717e-05
nan,245.48280453681946,1276.2968222546078,0.0748497555418372,-1.7339204723988072e-05
nan,245.53277206420898,1276.2968222546078,0.0748504362205093,-1.7371970452402334e-05
nan,245.58174324035645,1276.2968222546078,0.07485115247370423,-1.740200172122604e-05
nan,245.63470935821533,1276.2968222546078,0.07485181345364801,-1.7425141089955477e-05
nan,245.6816816329956,1276.2968222546078,0.07485245829585552,-1.7442737204679978e-05
nan,245.73464679718018,1276.2968222546078,0.07485308093672899,-1.7454321048058756e-05
nan,245.78362011909485,1276.2968222546078,0.07485369830159982,-1.7460251905073622e-05
nan,245.83359098434448,1276.2968222546078,0.07485430243133229,-1.7460581102150542e-05
nan,245.88455748558044,1276.2968222546078,0.07485489034191413,-1.7455860840837905e-05
nan,245.9355263710022,1276.2968222546078,0.07485545347599125,-1.7445308835608833e-05
nan,245.98649382591248,1276.2968222546078,0.07485600607930165,-1.742638708319286e-05
nan,246.03546357154846,1276.2968222546078,0.07485654429705378,-1.7397587648592476e-05
nan,246.08343291282654,1276.2968222546078,0.07485706347447176,-1.7360413157174918e-05
nan,246.13640189170837,1276.2968222546078,0.07485757396710445,-1.7313769825103968e-05
nan,246.18536901474,1276.2968222546078,0.07485806576275911,-1.7256438207293604e-05
nan,246.23534083366394,1276.2968222546078,0.07485853790393236,-1.7187170540629687e-05
nan,246.28630924224854,1276.2968224677707,0.07485898652521338,-1.7108901280776393e-05
nan,246.33728098869324,1276.2968224677707,0.07485944963470553,-1.7020191517929756e-05
nan,246.38624501228333,1276.2968224677707,0.07485986966008779,-1.6940741750279112e-05
nan,246.43721675872803,1276.2968224677707,0.07486027056195166,-1.687173425549857e-05
nan,246.4891848564148,1276.2968224677707,0.07486064376701417,-1.68147831611911e-05
nan,246.53515934944153,1276.2968224677707,0.07486099345218444,-1.676711684035423e-05
nan,246.58912348747253,1276.2968224677707,0.07486131044596112,-1.67269034705438e-05
nan,246.63609433174133,1276.2968224677707,0.07486158801042338,-1.669377314751746e-05
nan,246.68706250190735,1276.2968224677707,0.07486183110830567,-1.666893115734717e-05
nan,246.73803114891052,1276.2968224677707,0.07486203539633042,-1.665352791992539e-05
nan,246.78899955749512,1276.2968224677707,0.07486220332400707,-1.6647437774002336e-05
nan,246.83896565437317,1276.2968224677707,0.07486233803817648,-1.664965896933318e-05
nan,246.88893938064575,1276.2968224677707,0.07486244722718328,-1.666164988436622e-05
nan,246.93790555000305,1276.2968224677707,0.07486253082554206,-1.6685909585083245e-05
nan,246.98887705802917,1276.2968222546078,0.07486258993057639,-1.6720985002666236e-05
nan,247.0398449897766,1276.2968222546078,0.0748626285740655,-1.6764256719513876e-05
nan,247.08681631088257,1276.2968222546078,0.0748626486090704,-1.6814961918743625e-05
nan,247.13978362083435,1276.2968222546078,0.07486264706927762,-1.6867367969537463e-05
nan,247.18975019454956,1276.2968222546078,0.07486262287683222,-1.692295625874155e-05
nan,247.23872327804565,1276.2968222546078,0.07486256969026578,-1.698183828859161e-05
nan,247.28969144821167,1276.2968222546078,0.0748624825061367,-1.703896460069809e-05
nan,247.34066009521484,1276.2968222546078,0.07486236202531617,-1.708973882512138e-05
nan,247.38964080810547,1276.2968222546078,0.07486221104951912,-1.713340168473246e-05
nan,247.440598487854,1276.296822041445,0.07486202788143372,-1.7170606264054896e-05
nan,247.49056792259216,1276.296822041445,0.0748618149174731,-1.7199062342564297e-05
nan,247.5415370464325,1276.296822041445,0.07486157501244847,-1.7216368197500544e-05
nan,247.59050631523132,1276.296822041445,0.07486130467616288,-1.7222690197278845e-05
nan,247.64347338676453,1276.296822041445,0.07486101085892234,-1.7220561035539397e-05
nan,247.69044470787048,1276.296822041445,0.07486069830753633,-1.721413107327888e-05
nan,247.74141311645508,1276.296822041445,0.07486035625938427,-1.720457550866436e-05
nan,247.79038429260254,1276.296822041445,0.074859984415357,-1.7187850173304623e-05
nan,247.84035277366638,1276.2968222546078,0.07485955575297618,-1.7152134060335364e-05
nan,247.8963179588318,1276.2968222546078,0.07485911800935771,-1.709184497846298e-05
nan,247.94328618049622,1276.2968222546078,0.07485865175302467,-1.7001374188242486e-05
nan,247.99225878715515,1276.2968222546078,0.07485814137720383,-1.6874539510159436e-05
nan,248.0432276725769,1276.2968222546078,0.07485758817213532,-1.6707256068657192e-05
nan,248.09219765663147,1276.2968224677707,0.07485699957130153,-1.649657878881103e-05
