#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 27000
#	start frequency (Hz): 22000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1698390370.5757246,3383.871105670929,25120.999999970194,2.1315460513726276e-10,1.7060482615484521e-09,0.00543025,0.0145894
1698390371.630074,3384.925455093384,25122.000000052936,-1.0717651440108844e-10,1.588121554784995e-09,0.00543025,0.0145913
1698390372.6844194,3385.979800462723,25122.99999992251,-2.9352363320488225e-10,2.151616107342228e-09,0.00543216,0.0145932
1698390373.7387705,3387.0341515541077,25124.000000005253,1.0964169643083568e-10,2.375450034646288e-09,0.00543216,0.0145951
1698390374.7941196,3388.0895006656647,25125.000000087995,6.880834287526119e-11,1.6425130693767138e-09,0.00543407,0.0145951
1698390375.8484674,3389.1438484191895,25125.99999995757,2.3561773611389093e-10,1.8276334411739075e-09,0.00543407,0.014597
1698390376.9018183,3390.197199344635,25127.000000040312,1.6124577367943348e-10,1.627581473634234e-09,0.00543407,0.0145989
1698390377.9551651,3391.2505462169647,25127.999999909887,-1.394659897019952e-10,1.8953320408907555e-09,0.00543597,0.0146008
1698390379.0145159,3392.3098969459534,25128.99999999263,2.3212320469034132e-10,1.5391531561884765e-09,0.00543597,0.0146008
1698390380.064864,3393.360244989395,25130.00000007537,1.1770760283421483e-10,1.6682139046196393e-09,0.00543788,0.0146027
1698390381.1202106,3394.4155917167664,25130.999999944946,-6.493008582908957e-11,1.878486393295613e-09,0.00543979,0.0146027
1698390382.1735651,3395.4689462184906,25132.00000002769,4.6274378807875363e-10,1.8036428286696783e-09,0.00543979,0.0146027
1698390383.2269104,3396.5222914218903,25132.999999897263,2.67302464780854e-11,1.8163482592287336e-09,0.00543979,0.0146046
1698390384.28226,3397.5776410102844,25133.999999980006,3.9546286488973594e-10,1.8203197730418535e-09,0.00543979,0.0146084
1698390385.3356123,3398.6309933662415,25135.000000062748,-1.1229673142777867e-10,1.9562722460235796e-09,0.00543979,0.0146084
1698390386.38796,3399.683341026306,25135.999999932323,1.7899875767024274e-10,1.662066750012085e-09,0.00543979,0.0146104
1698390387.4463067,3400.741687774658,25137.000000015065,1.2892160537702938e-10,1.709754104890213e-09,0.0054417,0.0146123
1698390388.4996557,3401.795036792755,25138.000000097803,9.201820824240683e-11,1.704547309963173e-09,0.0054436,0.0146123
1698390389.552004,3402.8473851680756,25138.999999967382,-5.076210716769549e-11,1.614160353046072e-09,0.0054436,0.0146142
1698390390.6113515,3403.906732559204,25140.000000050124,1.3939060508733345e-10,1.9608042899001076e-09,0.00544551,0.0146161
1698390391.6656988,3404.9610798358917,25140.9999999197,-2.470431124162739e-10,1.975411156674918e-09,0.00544551,0.0146142
1698390392.7170491,3406.01243019104,25142.00000000244,-2.2000001051113856e-10,1.6681383344809052e-09,0.00544742,0.0146161
1698390393.7733967,3407.0687777996063,25143.00000008518,2.408719633620512e-10,1.875705449295018e-09,0.00544742,0.014618
1698390394.8267481,3408.122129201889,25143.999999954758,-3.2835967376186514e-10,1.7881523725804403e-09,0.00544742,0.014618
1698390395.8780973,3409.1734783649445,25145.0000000375,-3.315754243462882e-11,1.7943113388872563e-09,0.00544932,0.0146218
1698390396.9354434,3410.23082447052,25145.999999907075,-2.382436438315019e-10,1.3089194523319128e-09,0.00544932,0.0146237
1698390397.9888058,3411.2841868400574,25146.999999989817,-5.171316540303861e-11,1.701657834380354e-09,0.00544932,0.0146237
1698390399.0441408,3412.339521884918,25148.000000072556,6.999421274462459e-11,1.960121808679921e-09,0.00545314,0.0146237
1698390400.096492,3413.3918731212616,25148.999999942134,-9.136572008055592e-11,1.4973526656446365e-09,0.00545314,0.0146275
1698390401.1528385,3414.448219537735,25150.000000024876,-2.933026740349179e-10,1.9307813621890025e-09,0.00545314,0.0146275
1698390402.2071912,3415.50257229805,25150.99999989445,6.291677859781117e-11,1.5590005832714631e-09,0.00545314,0.0146294
1698390403.2605405,3416.5559215545654,25151.999999977194,4.099271873357562e-11,1.8163457237330806e-09,0.00545314,0.0146294
1698390404.3168874,3417.612268447876,25153.000000059932,-6.139251282079465e-11,1.9845296648224792e-09,0.00545314,0.0146313
1698390405.3702366,3418.6656177043915,25153.99999992951,2.9831831732625703e-10,1.2223470558628691e-09,0.00545505,0.0146332
1698390406.4245846,3419.719965696335,25155.000000012253,-1.8175750062353338e-10,1.81916284492775e-09,0.00545314,0.0146351
1698390407.47894,3420.774321079254,25156.00000009499,-3.756843909202419e-11,1.7956940497972012e-09,0.00545505,0.0146351
1698390408.5332832,3421.828664302826,25156.99999996457,-2.7168361574534346e-10,1.4224452188965152e-09,0.00545695,0.0146351
1698390409.5896306,3422.8850116729736,25158.00000004731,-1.9358441285946747e-10,1.594071559145181e-09,0.00545695,0.0146371
1698390410.6459785,3423.9413595199585,25158.999999916887,4.4934239488360006e-11,1.7802372354063846e-09,0.00545886,0.0146409
1698390411.6943314,3424.9897124767303,25159.99999999963,-2.4432283478728152e-11,1.5981231575161246e-09,0.00545695,0.0146409
1698390412.752684,3426.048065185547,25161.000000082367,-4.393364632574529e-11,1.9425254688473877e-09,0.00546077,0.0146428
1698390413.8050277,3427.1004087924957,25161.999999951946,2.2226402260528717e-12,1.7274944732441141e-09,0.00546077,0.0146428
1698390414.8603783,3428.155759334564,25163.000000034684,1.30745368847899e-10,1.4487289089328674e-09,0.00546077,0.0146428
1698390415.9147243,3429.210105419159,25163.999999904263,2.1924560779230437e-10,1.5861300157115188e-09,0.00546268,0.0146428
1698390416.969073,3430.264454126358,25164.999999987005,-1.8601571096952605e-10,1.6555582563532849e-09,0.00546077,0.0146447
1698390418.024423,3431.319803953171,25166.000000069744,3.8357046265632296e-10,1.190495417372303e-09,0.00546268,0.0146466
1698390419.0777757,3432.373156785965,25166.999999939322,-1.4059162608925806e-10,1.8858142230985093e-09,0.00546458,0.0146466
1698390420.1321354,3433.4275164604187,25168.00000002206,2.689709446033104e-11,1.8346857677296194e-09,0.00546458,0.0146504
1698390421.18447,3434.4798510074615,25169.000000104803,1.507581597205542e-10,1.4237413519061098e-09,0.00546649,0.0146504
1698390422.240818,3435.536199092865,25169.99999997438,-2.2803691331790053e-11,1.4250698897869783e-09,0.00546649,0.0146523
1698390423.2951639,3436.590544939041,25171.00000005712,-7.075288251711886e-11,1.7665552061313827e-09,0.00546649,0.0146523
1698390424.3495157,3437.6448967456818,25171.9999999267,-4.807231732789777e-11,1.8527556268357092e-09,0.0054684,0.0146542
1698390425.4038641,3438.6992452144623,25173.000000009437,4.4049908077643666e-10,2.0616840554501085e-09,0.0054684,0.0146561
1698390426.4572139,3439.752594947815,25174.00000009218,9.498183161273963e-11,1.7679838033285126e-09,0.0054684,0.0146561
1698390427.5135677,3440.8089487552643,25174.999999961758,-5.342839729168395e-11,1.4506490830799125e-09,0.0054684,0.0146561
1698390428.574906,3441.870287179947,25176.000000044496,2.769033355160786e-11,1.349486455161197e-09,0.00547031,0.014658
1698390429.619264,3442.9146449565887,25176.999999914075,3.896454483997998e-10,1.5500995711778525e-09,0.00547031,0.0146599
1698390430.67361,3443.9689910411835,25177.999999996813,-7.809660554886546e-11,1.7323075242486344e-09,0.00547031,0.0146618
1698390431.7279646,3445.023345708847,25179.000000079555,-1.39148681697213e-10,1.6827917677978324e-09,0.00547221,0.0146618
1698390432.7853055,3446.080686569214,25179.999999949134,6.205007197395176e-10,1.917214790728253e-09,0.00547221,0.0146618
1698390433.8396525,3447.135033607483,25181.000000031872,5.818034903510035e-13,1.4771182971884431e-09,0.00547412,0.0146638
1698390434.8910034,3448.1863844394684,25181.99999990145,-3.171699748725059e-10,1.5672682780240147e-09,0.00547412,0.0146657
1698390435.9463542,3449.2417352199554,25182.99999998419,3.5497545188741657e-10,1.3956781149694237e-09,0.00547412,0.0146676
1698390436.9987032,3450.2940843105316,25184.00000006693,9.35950391732072e-12,1.949228020685686e-09,0.00547603,0.0146676
1698390438.057051,3451.352432012558,25184.99999993651,2.529967654165462e-10,1.7267880594186168e-09,0.00547603,0.0146695
1698390439.1113992,3452.40678024292,25186.00000001925,-5.46416072251507e-10,1.8198739586964094e-09,0.00547794,0.0146695
1698390440.165746,3453.4611270427704,25187.000000101987,3.0896003994775906e-10,1.9027405736650498e-09,0.00547794,0.0146695
1698390441.2210968,3454.5164778232574,25187.999999971566,-3.780992959264288e-11,1.5670963590504628e-09,0.00547794,0.0146733
1698390442.2754436,3455.570824623108,25189.000000054308,-2.7960728702671925e-10,1.6480716179446037e-09,0.00547794,0.0146714
1698390443.3277955,3456.623176574707,25189.999999923886,1.6217061117924207e-10,1.7138238227788726e-09,0.00547794,0.0146733
1698390444.3841412,3457.6795222759247,25191.000000006625,2.283714132200379e-10,1.6478642638732659e-09,0.00547794,0.0146752
1698390445.4364922,3458.7318732738495,25192.000000089363,3.7812050751201456e-10,1.7617041845334231e-09,0.00548175,0.0146771
1698390446.4898517,3459.785232782364,25192.99999995894,5.44219405395559e-11,1.5849729639147006e-09,0.00548175,0.0146771
1698390447.5451932,3460.8405742645264,25194.000000041684,3.3735394262242424e-10,1.7321254014511129e-09,0.00548175,0.014679
1698390448.5985398,3461.8939208984375,25194.999999911262,2.906079368865288e-10,1.599988787585949e-09,0.00548366,0.0146809
1698390449.6548865,3462.9502675533295,25195.999999994,1.6193048118848602e-10,1.393881438013092e-09,0.00548366,0.0146809
1698390450.7192304,3464.0146114826202,25197.00000007674,1.3980246852756918e-10,1.629720256979662e-09,0.00548366,0.0146809
1698390451.7655842,3465.0609652996063,25197.999999946318,1.0514323241137217e-10,1.6024385711177054e-09,0.00548366,0.0146809
1698390452.817934,3466.1133151054382,25199.00000002906,-2.0372398365894036e-11,1.4503316513924155e-09,0.00548556,0.0146828
1698390453.8732822,3467.168663263321,25199.99999989864,-3.329909730170082e-11,1.5764312501075414e-09,0.00548556,0.0146847
1698390454.9286299,3468.2240109443665,25200.999999981377,2.2017996886115146e-11,1.6251802355680306e-09,0.00548747,0.0146866
1698390455.9829895,3469.27837061882,25202.000000064116,-1.1441529264933953e-10,1.278574702196936e-09,0.00548747,0.0146866
1698390457.0363295,3470.331710577011,25202.999999933694,-1.6106272326155095e-11,1.367608013642067e-09,0.00548747,0.0146905
1698390458.089678,3471.385059118271,25204.000000016436,-1.5844763778148367e-10,1.6177223533905372e-09,0.00548747,0.0146905
1698390459.1460257,3472.441406726837,25205.000000099175,1.884773062005445e-10,1.4860264828795114e-09,0.00548938,0.0146924
1698390460.1993887,3473.4947698116302,25205.999999968753,-2.5130392009927707e-10,1.5067429665579388e-09,0.00549129,0.0146924
1698390461.254725,3474.550106048584,25207.000000051492,-7.28810291490756e-11,1.7963789428303258e-09,0.00549129,0.0146943
1698390462.3060749,3475.601455926895,25207.99999992107,8.456255235377935e-11,1.4415760901713923e-09,0.00549129,0.0146943
1698390463.3634212,3476.6588022708893,25209.000000003813,1.4440371288301942e-10,1.844786563998007e-09,0.00549319,0.0146943
1698390464.4177728,3477.7131538391113,25210.00000008655,2.920655995216333e-11,1.6463383283795996e-09,0.00549129,0.0146962
1698390465.4701204,3478.765501499176,25210.99999995613,9.45386146043058e-11,1.9708181990613583e-09,0.0054951,0.0146981
1698390466.524469,3479.8198499679565,25212.000000038868,-2.965342560068336e-11,1.9104810708458284e-09,0.0054951,0.0146962
1698390467.582819,3480.8782000541687,25212.999999908447,1.7381342169421797e-10,1.6854186649771617e-09,0.0054951,0.0147
1698390468.6361651,3481.9315462112427,25213.99999999119,4.6318446959153434e-10,1.6864989716494557e-09,0.0054951,0.0147
1698390469.6885157,3482.9838967323303,25215.000000073927,-3.121874785487293e-10,1.7645573592394525e-09,0.00549701,0.0147019
1698390470.7418618,3484.0372428894043,25215.999999943506,2.0402539843487261e-10,1.7431801006572837e-09,0.00549701,0.0147019
1698390471.8002188,3485.0955998897552,25217.000000026244,3.489167922622913e-10,1.2603039823620347e-09,0.00549701,0.0147038
1698390472.8575585,3486.152939558029,25217.999999895823,-1.6772520190025898e-10,1.6485490332236758e-09,0.00549892,0.0147038
1698390473.905912,3487.201292991638,25218.999999978565,-2.6534289768914986e-10,1.4923649746468389e-09,0.00549892,0.0147057
1698390474.9612565,3488.256637573242,25220.000000061304,-7.91267588803139e-11,1.62632943351246e-09,0.00549892,0.0147076
1698390476.0156612,3489.3110423088074,25220.999999930882,3.0850000209011436e-10,1.4739689642218599e-09,0.00550082,0.0147076
1698390477.069012,3490.3643929958344,25222.00000001362,-2.303924506209904e-10,1.6640528470461107e-09,0.00550273,0.0147076
1698390478.1243596,3491.41974067688,25223.000000096363,-1.974491266483701e-10,1.3535568533047878e-09,0.00550082,0.0147095
1698390479.185702,3492.4810831546783,25223.99999996594,-2.5032688849382896e-10,1.6723881344022924e-09,0.00550273,0.0147095
1698390480.2330563,3493.5284373760223,25225.00000004868,2.1027119000746832e-10,1.7844346556980602e-09,0.00550464,0.0147114
1698390481.2894042,3494.584785223007,25225.99999991826,2.811416329449908e-10,1.8083605821424566e-09,0.00550464,0.0147114
1698390482.3417544,3495.6371355056763,25227.000000000997,3.1435971806850714e-10,1.5778822338760475e-09,0.00550464,0.0147133
1698390483.3961036,3496.6914846897125,25228.00000008374,-1.1404053402353947e-10,1.6639633626019632e-09,0.00550464,0.0147153
1698390484.4504519,3497.7458329200745,25228.999999953317,1.4103107077489096e-11,1.9861320362338827e-09,0.00550464,0.0147172
1698390485.5038013,3498.7991824150085,25230.000000036056,2.9048963436983646e-10,1.5803291108640065e-09,0.00550464,0.0147191
1698390486.55915,3499.8545310497284,25230.999999905634,5.7206966069738455e-11,1.7525539517695196e-09,0.00550464,0.0147191
1698390487.6145132,3500.9098942279816,25231.999999988373,-2.927744251600691e-10,1.5337900263099471e-09,0.00550464,0.014721
1698390488.6688466,3501.9642276763916,25233.000000071115,3.329609181173154e-10,1.5047743706280553e-09,0.00550464,0.014721
1698390489.7231948,3503.0185759067535,25233.999999940694,4.6622137497037756e-11,1.8230222403599169e-09,0.00550655,0.014721
1698390490.7785413,3504.073922395706,25235.000000023432,3.168730745156633e-10,1.7794082520105349e-09,0.00550845,0.014721
1698390491.8319066,3505.1272876262665,25236.000000106174,-1.7472688038426627e-10,1.3384457321017967e-09,0.00550655,0.014721
1698390492.8872414,3506.1826224327087,25236.99999997575,-2.8399122085229136e-10,1.6550057038249807e-09,0.00551036,0.0147248
1698390493.940591,3507.2359721660614,25238.00000005849,3.0156480306530426e-10,1.3626261975732216e-09,0.00550845,0.0147248
1698390494.9929411,3508.288322210312,25238.99999992807,-2.1005827021396507e-10,1.5890683459666782e-09,0.00551036,0.0147267
1698390496.0482898,3509.3436708450317,25240.00000001081,-9.409292394157625e-11,1.5880898301686523e-09,0.00551417,0.0147267
1698390497.1036377,3510.399018764496,25241.00000009355,-1.5260214531529125e-10,1.533204079448651e-09,0.00551417,0.0147267
1698390498.1559877,3511.4513688087463,25241.999999963125,2.5370107663589228e-11,1.6645064534025865e-09,0.00551417,0.0147286
1698390499.211338,3512.5067191123962,25243.000000045868,6.196528747296631e-11,1.506829915506433e-09,0.00551608,0.0147305
1698390500.2676854,3513.563066482544,25243.999999915446,-9.042783405433744e-11,1.434240901246966e-09,0.00551608,0.0147286
1698390501.3220332,3514.6174142360687,25244.999999998185,-2.725132175547672e-11,1.75233596098471e-09,0.00551608,0.0147324
1698390502.3753822,3515.6707632541656,25246.000000080927,-1.6277374993789358e-10,1.5443563643167876e-09,0.00551799,0.0147324
1698390503.428737,3516.7241179943085,25246.9999999505,-3.790184440213573e-10,1.1436195447858828e-09,0.00551799,0.0147343
1698390504.4810815,3517.7764625549316,25248.000000033244,-7.299815667997748e-11,1.707776913011652e-09,0.00551799,0.0147343
1698390505.5414267,3518.8368077278137,25248.999999902822,-1.1085520938695364e-10,1.5752946059586626e-09,0.00551799,0.0147343
1698390506.5937772,3519.8891582489014,25249.99999998556,-6.441482363929317e-11,1.6327664385621144e-09,0.00551799,0.0147362
1698390507.6481261,3520.943507194519,25251.000000068303,3.7664268459439997e-10,1.5404808282903414e-09,0.0055199,0.0147362
1698390508.701474,3521.996855020523,25251.999999937878,-2.9609066795025533e-10,1.6647387295409535e-09,0.0055218,0.0147381
1698390509.7578228,3523.0532038211823,25253.00000002062,1.1397052960697087e-11,1.4771245431655397e-09,0.0055218,0.0147381
1698390510.8121717,3524.1075527668,25254.000000103362,1.4394379870808954e-11,1.654023848593656e-09,0.0055218,0.01474
1698390511.866518,3525.1618990898132,25254.999999972937,6.278814857443425e-11,1.4745726595527276e-09,0.0055218,0.014742
1698390512.9198697,3526.2152507305145,25256.00000005568,2.933591351942175e-10,1.1928648689808065e-09,0.0055218,0.0147439
1698390513.9752178,3527.270598888397,25256.999999925254,1.2476172278929118e-10,1.4577223120144232e-09,0.00552371,0.0147458
1698390515.0275686,3528.3229496479034,25258.000000007996,-8.528609623527453e-11,1.5448849223984234e-09,0.0055218,0.0147458
1698390516.0799189,3529.3752999305725,25259.00000009074,-1.7170562086884342e-11,1.290494190944887e-09,0.00552371,0.0147458
1698390517.139264,3530.434645175934,25259.999999960313,-4.452330366848517e-12,1.5879547068027494e-09,0.00552562,0.0147458
1698390518.1926615,3531.4880425930023,25261.000000043055,-2.0827105498531456e-10,1.5378572087029538e-09,0.00552562,0.0147477
1698390519.2420135,3532.5373945236206,25261.99999991263,-1.2373806280036896e-10,9.48082923956241e-10,0.00552562,0.0147477
