#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 1
#	stop frequency (Hz): 22100
#	start frequency (Hz): 19000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701295189.7039824,1831.1834468841553,20730.999999969412,-6.105454980264325e-11,2.3212456520020396e-10,0.00321724,-2.50341e-05
1701295190.756335,1832.2357995510101,20732.000000052154,2.8683072861833694e-11,2.461075145202789e-10,0.00321724,-2.50341e-05
1701295191.8066854,1833.2861499786377,20732.999999921733,8.991424158119065e-12,3.8911317983672046e-10,0.00321724,-2.50341e-05
1701295192.8620358,1834.3415002822876,20734.00000000447,3.734939700413907e-11,2.5758576518323275e-10,0.00321724,-2.50341e-05
1701295193.9143884,1835.3938529491425,20735.00000008721,8.05899872375838e-11,2.9433418787622904e-10,0.003217,-2.50341e-05
1701295194.9677446,1836.4472091197968,20735.999999956788,5.6601972070365164e-11,2.017809282096601e-10,0.00321724,-2.50341e-05
1701295196.0300872,1837.5095517635345,20737.00000003953,2.112754318101692e-11,3.0031177348181237e-10,0.00321747,-2.50341e-05
1701295197.0774388,1838.5569033622742,20737.99999990911,-7.76987182554005e-12,3.7117751647617303e-10,0.00321747,-2.52725e-05
1701295198.1377852,1839.6172497272491,20738.999999991847,-4.5602249830916505e-11,2.739725499065214e-10,0.00321747,-2.52725e-05
1701295199.192139,1840.6716034412384,20740.000000074586,7.244646993067674e-11,3.0750565490459633e-10,0.00321724,-2.50341e-05
1701295200.2414913,1841.7209558486938,20740.999999944164,-3.2417548752067155e-11,2.835204225984604e-10,0.00321724,-2.55109e-05
1701295201.3008356,1842.7803001403809,20742.000000026906,4.779131019990512e-11,3.0283378771900356e-10,0.00321724,-2.55109e-05
1701295202.3501897,1843.8296542167664,20742.999999896485,8.773284954051874e-11,2.4498732017246664e-10,0.00321724,-2.50341e-05
1701295203.4095364,1844.8890008926392,20743.999999979224,8.801373298579662e-11,1.182122283105397e-10,0.00321724,-2.50341e-05
1701295204.458889,1845.9383535385132,20745.000000061962,4.4696273945112695e-11,2.2830159432754148e-10,0.00321724,-2.50341e-05
1701295205.5192351,1846.9986996650696,20745.99999993154,9.928011515832283e-12,2.6619117558850623e-10,0.00321724,-2.50341e-05
1701295206.571587,1848.0510516166687,20747.000000014283,6.26554370214694e-11,2.3153484601610667e-10,0.003217,-2.50341e-05
1701295207.6209414,1849.1004059314728,20748.00000009702,1.2792738187422612e-10,2.8135770664772104e-10,0.003217,-2.50341e-05
1701295208.6762865,1850.155750989914,20748.9999999666,3.2425155239026465e-11,2.7574498505075497e-10,0.00321724,-2.50341e-05
1701295209.7326384,1851.2121028900146,20750.00000004934,7.950615560791844e-11,3.3353932033300977e-10,0.003217,-2.55109e-05
1701295210.7869911,1852.2664556503296,20750.999999918917,4.552525734096253e-11,3.17925305211701e-10,0.00321676,-2.55109e-05
1701295211.8423386,1853.3218030929565,20752.00000000166,-9.419657005656649e-11,2.477772311698832e-10,0.00321676,-2.52725e-05
1701295212.8986895,1854.378154039383,20753.000000084397,-4.047510657219828e-11,3.109390252256845e-10,0.00321652,-2.52725e-05
1701295213.9490361,1855.4285006523132,20753.999999953976,2.463425735197288e-11,3.390641035197634e-10,0.00321676,-2.52725e-05
1701295215.0033996,1856.4828641414642,20755.000000036714,-7.52262389454809e-11,2.6180254181977223e-10,0.00321676,-2.50341e-05
1701295216.0597532,1857.539217710495,20755.999999906293,-3.739874640733848e-11,3.810641561239095e-10,0.00321676,-2.50341e-05
1701295217.1130896,1858.5925540924072,20756.999999989035,1.0748337121647126e-11,3.5140151616097464e-10,0.00321724,-2.50341e-05
1701295218.170438,1859.6499025821686,20758.000000071774,1.0761756696201354e-11,2.926254493301099e-10,0.003217,-2.47956e-05
1701295219.221791,1860.7012555599213,20758.999999941352,1.2301686889045471e-10,2.6205541113015123e-10,0.00321676,-2.50341e-05
1701295220.27514,1861.7546045780182,20760.00000002409,4.675701349751135e-12,2.0386535300194017e-10,0.003217,-2.52725e-05
1701295221.333488,1862.8129525184631,20760.99999989367,5.309389738954656e-11,2.417074401004273e-10,0.00321724,-2.55109e-05
1701295222.383841,1863.863305568695,20761.99999997641,3.55353426263801e-11,2.3156440618494044e-10,0.00321724,-2.50341e-05
1701295223.4381878,1864.9176523685455,20763.00000005915,7.784472570020478e-11,2.968127894805305e-10,0.00321724,-2.50341e-05
1701295224.4915414,1865.9710059165955,20763.99999992873,8.015808719755282e-11,2.6716993875196133e-10,0.00321724,-2.50341e-05
1701295225.5478904,1867.0273549556732,20765.000000011467,2.633971830615017e-11,2.7041580607743466e-10,0.003217,-2.50341e-05
1701295226.602241,1868.081705570221,20766.00000009421,1.0830586126979486e-11,2.2013327863631994e-10,0.00321676,-2.47956e-05
1701295227.65759,1869.1370544433594,20766.999999963788,2.5732807224697713e-11,1.0260223287746142e-10,0.00321676,-2.50341e-05
1701295228.715938,1870.195402622223,20768.000000046526,6.2855184605848e-11,3.1625830958182196e-10,0.00321724,-2.52725e-05
1701295229.7652905,1871.2447550296783,20768.999999916105,6.936262696157241e-11,2.628064744156862e-10,0.00321724,-2.52725e-05
1701295230.820641,1872.3001055717468,20769.999999998843,5.3027417930349356e-11,3.2251282078581006e-10,0.00321724,-2.52725e-05
1701295231.8749933,1873.3544578552246,20771.000000081585,4.830181060518227e-12,2.4899723746852745e-10,0.003217,-2.50341e-05
1701295232.9293392,1874.4088037014008,20771.999999951164,1.382333677664429e-11,2.9170896041354935e-10,0.003217,-2.50341e-05
1701295233.9836907,1875.4631552696228,20773.000000033902,1.3413173973736866e-10,3.236984432897439e-10,0.00321724,-2.52725e-05
1701295235.038038,1876.5175025463104,20773.99999990348,6.007887870705782e-12,2.6048705246531363e-10,0.003217,-2.52725e-05
1701295236.088393,1877.567857503891,20774.99999998622,1.2400404247851517e-10,1.7467437707183982e-10,0.003217,-2.52725e-05
1701295237.1457412,1878.6252057552338,20776.00000006896,2.4458998945121823e-11,2.1874122968140912e-10,0.003217,-2.55109e-05
1701295238.2020917,1879.681556224823,20776.99999993854,3.1011028919526426e-11,8.245945147156666e-11,0.00321676,-2.52725e-05
1701295239.2574394,1880.7369039058685,20778.00000002128,-8.975970002906616e-11,3.545356979949967e-10,0.003217,-2.50341e-05
1701295240.30879,1881.7882544994354,20779.00000010402,-1.2228639877693154e-10,2.9188032281488467e-10,0.00321676,-2.52725e-05
1701295241.3691382,1882.848602771759,20779.999999973596,5.634613437483135e-12,3.536342365282825e-10,0.00321724,-2.50341e-05
1701295242.4174922,1883.8969566822052,20781.000000056338,-8.829888348473459e-11,2.370645146700944e-10,0.00321724,-2.50341e-05
1701295243.4718423,1884.9513068199158,20781.999999925916,1.2807221433323993e-11,3.1715080405171415e-10,0.00321724,-2.50341e-05
1701295244.524207,1886.0036716461182,20783.000000008655,1.4149246914239825e-10,2.893434666519192e-10,0.00321724,-2.50341e-05
1701295245.5845404,1887.0640048980713,20784.000000091397,1.2342131136780329e-10,2.38251683207963e-10,0.003217,-2.50341e-05
1701295246.6368923,1888.1163568496704,20784.99999996097,-1.54228634856078e-11,1.1908258357448525e-10,0.00321676,-2.50341e-05
1701295247.6892426,1889.1687071323395,20786.000000043714,6.728995202719697e-11,1.8752940187442843e-10,0.00321724,-2.55109e-05
1701295248.7445924,1890.2240569591522,20786.999999913292,5.807051878437083e-11,2.932741651691599e-10,0.003217,-2.55109e-05
1701295249.804939,1891.2844035625458,20787.99999999603,4.5082535063387824e-11,2.6789478130196175e-10,0.003217,-2.55109e-05
1701295250.856289,1892.335753440857,20789.000000078773,3.730289230337972e-11,2.768476782944251e-10,0.003217,-2.50341e-05
1701295251.9116404,1893.3911049365997,20789.999999948348,9.234238063785964e-11,2.7149901929352605e-10,0.00321676,-2.50341e-05
1701295252.9659898,1894.4454543590546,20791.00000003109,-2.561067054384703e-11,3.382491581120417e-10,0.00321676,-2.50341e-05
1701295254.0183413,1895.4978058338165,20791.99999990067,-3.9216140218396655e-11,2.90966493076692e-10,0.003217,-2.50341e-05
1701295255.0726917,1896.5521562099457,20792.999999983407,-1.467798433581211e-11,2.3122056823783673e-10,0.00321724,-2.52725e-05
1701295256.1290414,1897.6085059642792,20794.00000006615,7.656392934724351e-11,2.459029433100237e-10,0.003217,-2.50341e-05
1701295257.1793933,1898.6588578224182,20794.999999935724,5.388342599937982e-11,2.8982279901307044e-10,0.00321676,-2.50341e-05
1701295258.2337503,1899.7132148742676,20796.000000018466,3.248823342356707e-11,2.3837326331659713e-10,0.003217,-2.50341e-05
1701295259.289091,1900.7685556411743,20797.00000010121,5.0151671128871635e-11,3.1460436247835286e-10,0.00321724,-2.50341e-05
1701295260.347438,1901.826902627945,20797.999999970783,2.460030644676426e-11,3.284101363094976e-10,0.003217,-2.55109e-05
1701295261.393793,1902.873257637024,20799.000000053526,2.6604399315791146e-11,3.2207850893284077e-10,0.00321724,-2.55109e-05
1701295262.4521444,1903.931608915329,20799.9999999231,7.776742400346385e-11,2.81194259940132e-10,0.00321724,-2.55109e-05
1701295263.5094917,1904.9889562129974,20801.000000005843,1.148499755504532e-10,3.531554607393479e-10,0.00321724,-2.52725e-05
1701295264.5608532,1906.040317773819,20802.000000088585,1.7111503590574266e-11,2.672441483808326e-10,0.00321724,-2.52725e-05
1701295265.616193,1907.0956575870514,20802.99999995816,5.718965048966848e-11,3.299379270438855e-10,0.003217,-2.52725e-05
1701295266.66954,1908.149004459381,20804.0000000409,1.2060858090950881e-11,3.6655833812707886e-10,0.00321676,-2.52725e-05
1701295267.7238948,1909.2033593654633,20804.999999910477,1.282304045254506e-10,2.780730029498051e-10,0.003217,-2.52725e-05
1701295268.7782435,1910.2577080726624,20805.99999999322,1.2623985491369273e-11,2.525816862257261e-10,0.00321676,-2.52725e-05
1701295269.8325963,1911.3120608329773,20807.00000007596,6.120500982517981e-12,1.5968533070834218e-10,0.00321676,-2.50341e-05
1701295270.888943,1912.3684074878693,20807.999999945536,-2.563942677503466e-12,1.7786155694914745e-10,0.00321676,-2.50341e-05
1701295271.9452953,1913.4247598648071,20809.000000028278,3.733981159374319e-11,2.5529336790604085e-10,0.003217,-2.52725e-05
1701295273.000642,1914.4801065921783,20809.999999897853,9.691029250167521e-11,2.823801916508528e-10,0.003217,-2.55109e-05
1701295274.0489933,1915.5284578800201,20810.999999980595,4.147446290766514e-11,3.0210387417769693e-10,0.00321676,-2.52725e-05
1701295275.1043446,1916.5838091373444,20812.000000063337,6.3846254199424225e-12,1.9250682720689878e-10,0.00321724,-2.52725e-05
1701295276.1586988,1917.6381633281708,20812.999999932912,1.9425607184211014e-11,1.849139453462168e-10,0.00321676,-2.50341e-05
1701295277.2130458,1918.6925103664398,20814.000000015654,1.2329867995609348e-10,3.30418558073542e-10,0.00321676,-2.50341e-05
1701295278.2753897,1919.7548542022705,20815.000000098393,5.919498018584322e-11,3.466532748990018e-10,0.003217,-2.52725e-05
1701295279.322741,1920.8022055625916,20815.99999996797,-6.261740458667286e-11,4.687780203677087e-10,0.003217,-2.55109e-05
1701295280.3760953,1921.8555598258972,20817.000000050713,4.001748052749193e-11,3.589464709696773e-10,0.00321724,-2.55109e-05
1701295281.4314454,1922.9109098911285,20817.99999992029,4.7998911636672575e-11,2.353929427797683e-10,0.003217,-2.52725e-05
1701295282.4838028,1923.963267326355,20819.00000000303,-3.0471586758989456e-11,3.0854483707422413e-10,0.003217,-2.50341e-05
1701295283.5441396,1925.0236041545868,20820.00000008577,3.103230234646953e-11,2.896694942880938e-10,0.00321676,-2.55109e-05
1701295284.5944974,1926.0739619731903,20820.999999955347,9.338329436549443e-11,2.9436380988642016e-10,0.00321724,-2.50341e-05
1701295285.648846,1927.1283104419708,20822.00000003809,3.2686806022155196e-11,2.1491170362486298e-10,0.00321676,-2.50341e-05
1701295286.7051919,1928.184656381607,20822.999999907664,9.006117664635582e-11,2.235478491847607e-10,0.00321676,-2.52725e-05
1701295287.757547,1929.2370114326477,20823.999999990407,3.752329490112748e-11,2.8941167766912345e-10,0.003217,-2.55109e-05
1701295288.8108935,1930.2903580665588,20825.000000073145,4.2059482148600573e-11,3.8184632561221307e-10,0.00321724,-2.52725e-05
1701295289.8712418,1931.3507063388824,20825.999999942724,-1.4421404543989586e-12,2.831616190428676e-10,0.003217,-2.55109e-05
1701295290.9215937,1932.4010581970215,20827.000000025466,7.681129477681452e-11,2.1288293605423638e-10,0.00321676,-2.50341e-05
1701295291.973946,1933.4534106254578,20827.99999989504,-2.6268786269220684e-11,1.9526860038670167e-10,0.003217,-2.50341e-05
1701295293.032294,1934.5117585659027,20828.999999977783,-1.459567348912236e-11,3.443277924956048e-10,0.00321724,-2.55109e-05
1701295294.084645,1935.5641095638275,20830.00000006052,5.050126032221287e-11,3.7470191727534325e-10,0.00321724,-2.55109e-05
1701295295.1419938,1936.6214582920074,20830.9999999301,5.147216963327906e-11,2.5300245482142637e-10,0.003217,-2.55109e-05
1701295296.19734,1937.6768045425415,20832.000000012842,-1.8991851903458258e-11,3.264305944593556e-10,0.00321676,-2.55109e-05
1701295297.2486954,1938.72815990448,20833.00000009558,-6.611478071266252e-11,1.8258704059159974e-10,0.00321676,-2.55109e-05
1701295298.3020434,1939.7815079689026,20833.99999996516,6.168687768198414e-11,4.3591737828992247e-10,0.00321724,-2.50341e-05
1701295299.356396,1940.835860490799,20835.000000047898,7.272679680373808e-11,4.4580457450987554e-10,0.00321724,-2.50341e-05
1701295300.411744,1941.8912086486816,20835.999999917476,2.1719983384839476e-11,3.72662327467173e-10,0.00321724,-2.50341e-05
1701295301.4640968,1942.9435613155365,20837.00000000022,-2.957253710521364e-11,1.9305480347475598e-10,0.00321676,-2.50341e-05
1701295302.5184505,1943.9979150295258,20838.000000082957,7.810421203582476e-11,2.259401202541419e-10,0.00321724,-2.52725e-05
1701295303.5787933,1945.058257818222,20838.999999952535,5.0424082308186703e-11,3.5166551691568435e-10,0.00321724,-2.55109e-05
1701295304.6321554,1946.1116199493408,20840.000000035274,9.661456713062306e-11,3.0177963994088674e-10,0.003217,-2.50341e-05
1701295305.6894894,1947.1689538955688,20840.999999904852,-4.74884730727528e-11,3.0542902212334774e-10,0.00321724,-2.50341e-05
1701295306.7418437,1948.2213082313538,20841.999999987594,-3.6680891930723424e-11,2.872098161391545e-10,0.003217,-2.50341e-05
1701295307.790198,1949.269662618637,20843.000000070333,5.233399078990444e-11,4.4770508310526957e-10,0.00321724,-2.50341e-05
1701295308.8445473,1950.3240118026733,20843.99999993991,9.405773620921976e-11,2.556124693101874e-10,0.00321724,-2.55109e-05
1701295309.9058917,1951.3853561878204,20845.00000002265,1.3547567611622794e-10,2.9536959772305587e-10,0.00321724,-2.55109e-05
1701295310.9582443,1952.4377088546753,20846.000000105392,3.875882338047726e-11,4.806347401379062e-10,0.003217,-2.55109e-05
1701295312.009598,1953.4890625476837,20846.99999997497,-6.395206476192322e-11,4.2037627412897975e-10,0.003217,-2.55109e-05
1701295313.0629442,1954.5424087047577,20848.00000005771,-6.087935323714959e-11,3.183859614829196e-10,0.00321724,-2.52725e-05
1701295314.117298,1955.596762418747,20848.999999927288,3.0614563977281494e-12,3.387830963917707e-10,0.00321724,-2.52725e-05
1701295315.1736465,1956.6531109809875,20850.000000010026,-7.354025801888233e-11,4.01205948068086e-10,0.003217,-2.50341e-05
1701295316.2259984,1957.7054629325867,20851.00000009277,-1.068057136221615e-10,4.487379574564433e-10,0.00321724,-2.50341e-05
1701295317.284348,1958.7638125419617,20851.999999962347,-7.874618716691892e-11,3.3561879781669845e-10,0.003217,-2.52725e-05
1701295318.337696,1959.8171606063843,20853.000000045085,2.7034011225598592e-11,2.1917535601030623e-10,0.00321676,-2.52725e-05
1701295319.3890479,1960.868512392044,20853.999999914664,1.0970149702343448e-10,2.9645330567000646e-10,0.00321676,-2.52725e-05
1701295320.443402,1961.9228665828705,20854.999999997402,7.873833331453004e-11,3.3006204264817275e-10,0.00321724,-2.55109e-05
1701295321.4977484,1962.9772129058838,20856.000000080145,-8.515276626873576e-11,4.659456861991207e-10,0.00321724,-2.55109e-05
1701295322.5540974,1964.0335619449615,20856.999999949723,8.550451990958573e-11,3.585417811268991e-10,0.00321676,-2.52725e-05
1701295323.6064494,1965.0859138965607,20858.00000003246,1.230502013820894e-10,4.1378175914204633e-10,0.003217,-2.50341e-05
1701295324.6617982,1966.141262769699,20858.99999990204,7.803550628776141e-11,3.478385263547913e-10,0.003217,-2.55109e-05
1701295325.7161493,1967.195613861084,20859.99999998478,-4.535816199328732e-11,3.5258101637052656e-10,0.00321676,-2.52725e-05
1701295326.7704957,1968.2499601840973,20861.00000006752,-4.5593220992737166e-11,4.413252194698464e-10,0.00321676,-2.55109e-05
1701295327.8278496,1969.307314157486,20861.9999999371,1.9241690987324972e-11,3.2048059009916945e-10,0.00321676,-2.55109e-05
1701295328.8811953,1970.3606598377228,20863.000000019838,9.84092033221607e-11,2.9373686220517245e-10,0.003217,-2.55109e-05
1701295329.9375474,1971.417011976242,20864.000000102576,1.3350776044127582e-10,3.428919598596599e-10,0.003217,-2.52725e-05
1701295330.9878967,1972.4673612117767,20864.999999972155,1.7928489763089903e-11,3.62688862553657e-10,0.00321724,-2.55109e-05
1701295332.0422485,1973.5217130184174,20866.000000054897,-1.0852849015640877e-11,3.8119297167135865e-10,0.00321676,-2.57493e-05
1701295333.096597,1974.5760614871979,20866.999999924476,-1.0854209525503516e-11,3.620753962883209e-10,0.00321676,-2.55109e-05
1701295334.156945,1975.636409521103,20868.000000007214,1.265002070283162e-10,3.4598520271508794e-10,0.00321676,-2.55109e-05
1701295335.2062986,1976.6857631206512,20869.000000089953,1.2047543646704218e-10,2.434741858397808e-10,0.003217,-2.55109e-05
1701295336.2606485,1977.7401130199432,20869.99999995953,-7.760447202673394e-11,1.9617111315649145e-10,0.00321676,-2.55109e-05
1701295337.3179991,1978.7974636554718,20871.000000042273,1.077774887122312e-10,2.9660939325606573e-10,0.00321652,-2.52725e-05
1701295338.3683813,1979.8478457927704,20871.99999991185,-9.44516038144542e-11,2.816569569761446e-10,0.00321676,-2.50341e-05
1701295339.4217315,1980.9011960029602,20872.99999999459,4.6869317402536584e-11,4.311126758686501e-10,0.00321676,-2.50341e-05
1701295340.483077,1981.9625415802002,20874.00000007733,-1.4847305972353464e-11,2.617133665824119e-10,0.00321676,-2.50341e-05
